time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-08-29 20:06:00,-52.879368,2.4400587,-55.91618537902832,-49.83067932128906,557.1978601621701,126.89734887329539,440.56206737325874,673.3512848542201,1008.1104166666667,356.11538013262975,703.125,1296.875,0.00068857096,0.0012117196,0.00022289424814516678,0.0011181943700648846,0.023806184895833332,0.008442576327370166,0.0146484375,0.0341796875,0.5917302482937773,0.3216263327006675,0.27578459680080414,0.968622475862503,0.98782945,0.011770678,0.9782296180725097,0.995494258403778,0.02134048,0.034843605,0.006148555828258395,0.03641629144549372,0.0013059645,0.0024849903,0.00042076829413417727,0.0020908876089379192,5.2294214e-05,0.0006082205,4.0528349018131845e-06,2.9967117734486243e-05,4.3165154,2.440003,1.2796229958534242,7.365034770965576,557.197860149455,126.89734889975365,440.56206699153176,673.3512853045848,4.3165152845926285,2.440002778975598,1.2796229845114275,7.365035155134437,0.0,0.0006,15000,0.016666666666666666
2025-08-29 20:07:00,-52.698647,2.4254797,-55.6934814453125,-49.63174667358398,560.9717526874766,136.31328375019504,437.5026118955852,683.4321560600201,1009.328125,361.66441561203334,687.5,1312.5,0.0007259488,0.0021728277,0.00021728944702772426,0.0011696831556037074,0.023969856770833332,0.008867782244594963,0.0146484375,0.0341796875,0.6082283881545066,0.3568484659733413,0.2775813460350037,0.9946788191795349,0.98754334,0.01718892,0.978348457813263,0.9956117868423462,0.022241458,0.043187916,0.005747370561584831,0.036616654321551326,0.0012522015,0.002951563,0.0004115921299671755,0.0020870633656159044,7.163821e-05,0.0010442691,3.978726181230741e-06,3.540748948580586e-05,4.49723,2.425422,1.5023010969161987,7.563973808288575,560.9717526704526,136.31328369054114,437.5026117309772,683.4321582643013,4.497230096552611,2.425421873613196,1.5023006758708746,7.563973476812767,0.0,0.0008,15000,0.016666666666666666
2025-08-29 20:08:00,-52.477016,2.5495536,-55.602439880371094,-49.29323196411133,571.4899688349371,161.51098260625037,441.3350598230855,694.9943356732491,1032.6925925925925,449.39400045718975,687.5,1312.5,0.0008155285,0.0023005928,0.00022426862560678273,0.0012425005203112961,0.024112094907407407,0.009511150199265527,0.0146484375,0.0341796875,0.6243157343754062,0.442893591555368,0.28713797926902773,1.0137713432312012,0.9875848,0.015054111,0.9785369277000427,0.9954774141311645,0.022059731,0.041965336,0.005972799099981785,0.03596317023038864,0.0013346982,0.0035703143,0.00040209832950495185,0.0021228916943073274,0.00012109906,0.0014928968,4.245953095960431e-06,4.060752107761801e-05,4.7189074,2.5494776,1.5939289569854738,7.902594184875489,571.4899688325713,161.51098261436988,441.33506041005467,694.9943345250966,4.718907021616204,2.549477417325697,1.5939286458874293,7.902594482424814,0.0,0.0008888888888888889,16875,0.016666666666666666
2025-08-29 20:09:00,-52.546555,2.5744205,-55.76272125244141,-49.331231689453126,568.2755511694457,141.06972683244396,444.3677526404292,689.5035395589017,1023.9046296296297,387.89980825352444,703.125,1312.5,0.00076477806,0.0021403779,0.0002263198810396716,0.0012075470527634024,0.02405144675925926,0.008596047408259238,0.0146484375,0.0341796875,0.6229548090683089,0.3728303878168393,0.28580266833305357,1.0231651306152343,0.98765635,0.012922231,0.9780102014541626,0.9955251574516296,0.022173434,0.03693933,0.006001685559749603,0.03730689138174057,0.0013398835,0.0040896377,0.00042684474610723557,0.0021660787984728817,7.115458e-05,0.0007405732,4.238531346345553e-06,3.842150326818228e-05,4.649345,2.5743618,1.4332314729690552,7.864495182037354,568.2755511549041,141.06972684067262,444.3677550425963,689.5035377580548,4.6493445515011045,2.5743617741233717,1.4332309551701636,7.8644948162570385,0.0,0.0006518518518518518,16875,0.016666666666666666
2025-08-29 20:10:00,-52.479214,2.4438717,-55.47881546020508,-49.34979476928711,570.6586221578798,144.00144012404635,447.00068906847804,688.7423973330078,1029.0203703703703,374.00777960105705,703.125,1312.5,0.0008041895,0.0030734346,0.00023243730247486384,0.0012046522460877895,0.024110879629629628,0.009267249953828799,0.0146484375,0.0341796875,0.6187670390998876,0.3255992366239366,0.2890331745147705,1.0085137605667114,0.98726135,0.014544867,0.9774701952934265,0.9955271124839783,0.023530882,0.041144893,0.005991564877331257,0.03962383642792702,0.0013583208,0.004847222,0.00043198185740038757,0.0021620115265250208,0.00010785621,0.0034038576,4.322226141084684e-06,3.760522813536227e-05,4.7166767,2.44381,1.7173056602478027,7.845933628082276,570.6586221342346,144.00144009627144,447.00068856856205,688.7423975553584,4.716676717617157,2.4438099880949506,1.7173058193381665,7.845933450891925,5.925925925925926e-05,0.00011851851851851852,16875,0.016666666666666666
2025-08-29 20:11:00,-52.306377,2.8316805,-55.51260528564453,-49.14039840698242,574.8350840338958,146.65830029081232,450.07570934572243,690.9235465403378,1038.8775862068965,395.14555407252794,703.125,1312.5,0.0008607602,0.0027130388,0.00024243579246103765,0.0012249448336660862,0.02488814655172414,0.010408967852527306,0.015625,0.0341796875,0.6673835083801171,0.6781203231591034,0.29596738815307616,1.053103494644165,0.98594105,0.022893548,0.9769212365150451,0.9953511834144593,0.02564736,0.05130478,0.00636328523978591,0.04009904190897943,0.0013484084,0.0028425003,0.00043149380362592635,0.002203585533425212,8.067903e-05,0.0011989344,4.642934709409019e-06,3.528421075316146e-05,4.8897653,2.8326042,1.6838654041290284,8.05562744140625,574.8350840244678,146.6583002858758,450.0757082021672,690.923548621549,4.889765066491244,2.8326041406802926,1.6838653769980414,8.0556279299571,0.0,0.0007724137931034483,18125,0.016666666666666666
2025-08-29 20:12:00,-52.33626,2.722652,-55.52657508850098,-49.12599487304687,576.6818252977415,152.01101879146097,451.3624690216118,687.9118687075785,1040.3491666666666,395.78439350703593,718.75,1312.5,0.0008677511,0.0030612801,0.0002487088408088312,0.0012084675137884946,0.025054114583333332,0.011228297626224305,0.015625,0.0341796875,0.6559428886568547,0.5124684565182381,0.29361854791641234,1.0587325692176819,0.985025,0.03123132,0.9766568183898926,0.9952410101890564,0.027932832,0.06966444,0.00650375746190548,0.0395084895193577,0.0014012374,0.0047817207,0.0004321231070207432,0.0021932354429736746,8.3242674e-05,0.0010975107,4.780054268849199e-06,3.557804375304846e-05,4.859818,2.7230496,1.669294285774231,8.074611473083497,576.6818252729357,152.01101878102602,451.36246915905315,687.9118676745098,4.859817655291529,2.723049427726196,1.6692943565095686,8.074611553040278,5.333333333333333e-05,0.0008533333333333333,18750,0.016666666666666666
2025-08-29 20:13:00,-52.373608,2.6578636,-55.53124923706055,-49.20918769836425,589.0171835514457,167.61441507679802,459.0403123357441,706.2833364487993,1072.5883333333334,456.76426901348066,734.375,1343.75,0.0009590328,0.0038480177,0.000263245715177618,0.001308932958636434,0.02557984375,0.010813103214632587,0.015625,0.03515625,0.6539202546064059,0.4246939665900263,0.29359912872314453,1.064806175231934,0.98565924,0.023789369,0.9761852979660034,0.9951288104057312,0.026988719,0.05584742,0.006704966677352786,0.04270872734487058,0.0015734356,0.0064870524,0.0004667960718506947,0.0023172661196440474,0.00013495056,0.0023253397,5.003236492484575e-06,4.4076596532249924e-05,4.822346,2.6579366,1.6645886778831482,7.98655552864075,589.0171835415842,167.61441509382686,459.0403119342126,706.2833347099184,4.822346065583047,2.6579365223402838,1.6645887141687414,7.986556127250136,0.00032,0.0013333333333333333,18750,0.016666666666666666
2025-08-29 20:14:00,-52.378094,2.4798367,-55.473585510253905,-49.2094367980957,572.5987045630496,149.1406287734515,449.26172845384116,685.5056223756668,1035.1403488432009,417.8443757823068,703.125,1312.5,0.0007946244,0.0020263114,0.00024146612558979542,0.0011968390783295036,0.024188225817359715,0.00894331267955668,0.0146484375,0.0341796875,0.6308924160126452,0.34746917768607194,0.2896407425403595,1.0386656999588013,0.98756975,0.0117261065,0.977823531627655,0.9953607320785522,0.021924527,0.034153473,0.0062916669994592675,0.03812076747417451,0.00133004,0.0028400514,0.0004250161291565746,0.0021965278778225193,0.00010154826,0.0014083907,4.602782337315148e-06,3.6464854929363375e-05,4.817815,2.4797747,1.7221755743026734,7.986331939697266,572.5987045667699,149.14062878010063,449.2617267319948,685.5056206794064,4.817814362230428,2.4797747483940693,1.7221753604442196,7.9863317747700595,0.0,0.00020611119699077653,19407,0.016666666666666666
2025-08-29 20:15:00,-52.38163,2.4624565,-55.46917495727539,-49.25136184692383,565.6406232116515,120.6085750755599,451.1720822677032,677.8093316588778,1019.8310606060606,326.8759798844033,718.75,1296.875,0.00070774404,0.001722141,0.0002449021558277309,0.0011345502920448783,0.023880350378787878,0.008182677159603758,0.0146484375,0.033203125,0.631534591971383,0.3375503867569516,0.29319539070129397,1.0411348342895512,0.98742056,0.012522578,0.9774803757667542,0.9953477263450623,0.021467239,0.030819317,0.006340884510427714,0.03729308173060417,0.0012734765,0.0033839894,0.0004459329589735717,0.0021504949312657123,4.839201e-05,0.0006689461,4.6800348172837404e-06,3.042851203645116e-05,4.8142905,2.4624546,1.7265324592590334,7.944353675842287,565.6406231940008,120.60857507072964,451.17208218370445,677.8093326178417,4.814290300095678,2.462454605466499,1.7265319920557944,7.9443531899809585,9.696969696969698e-05,0.00014545454545454546,20625,0.016666666666666666
2025-08-29 20:16:00,-52.388012,2.5189855,-55.49552459716797,-49.212571716308595,566.3361023670362,144.23527879967986,453.0704327927363,672.8163469432342,1026.9575757575758,362.373105519804,718.75,1296.875,0.00079553784,0.004494889,0.0002477461937814951,0.001111704646609724,0.024092613636363638,0.010403886143734189,0.0146484375,0.033203125,0.6305242710256215,0.3475882830584944,0.29242738485336306,1.0304397583007814,0.98738617,0.0121616535,0.9772950649261475,0.9953470826148987,0.021318063,0.027921053,0.006418633088469505,0.03753852397203446,0.0014055645,0.0067122895,0.0004631556221283972,0.0021804439835250394,0.00018754421,0.0066055516,4.579471351462416e-06,2.7624303038464868e-05,4.8079033,2.5189614,1.700287938117981,7.983370685577393,566.3361023571275,144.23527880899692,453.07043430921266,672.8163472445399,4.807903258031788,2.5189612543092483,1.7002876894376497,7.983371133172911,9.696969696969698e-05,0.0003878787878787879,20625,0.016666666666666666
2025-08-29 20:17:00,-52.469128,2.4727197,-55.5979118347168,-49.29034423828124,564.0059983134912,113.70001902250017,454.06817199676414,671.2051400331582,1031.1477272727273,325.35269498659636,734.375,1296.875,0.0006600037,0.0008794573,0.00024451286881230775,0.001092086639255286,0.023677367424242424,0.007639765576646457,0.0146484375,0.033203125,0.6185200230197473,0.3107485272189629,0.29017555713653564,1.0203856229782107,0.9879636,0.008810324,0.9782037019729615,0.9953558683395386,0.019497659,0.018162763,0.00642453096807003,0.03583726659417157,0.0012569911,0.0011935242,0.00046668032300658526,0.002206819178536535,4.9213428e-05,0.0008327981,4.431947309058159e-06,2.647248147695794e-05,4.726766,2.4726543,1.5986541509628296,7.905451774597174,564.0059983113034,113.70001900555013,454.06817280875396,671.2051393167615,4.726765930974015,2.4726541983949444,1.5986539939785287,7.905452027017253,0.0,0.0,20625,0.016666666666666666
2025-08-29 20:18:00,-52.467476,2.4565756,-55.581502532958986,-49.34999542236328,563.7277144055852,99.09644277279139,459.1441647469608,670.3067631330715,1030.792597765363,268.21973515982125,750.0,1296.875,0.00063978776,0.0011050575,0.00025307899340987206,0.0010692856507375837,0.023929251047486035,0.008103129888890432,0.0146484375,0.0341796875,0.6186475939234541,0.3106387124260436,0.29011178612709043,1.0188390254974369,0.98750234,0.010582235,0.9774243712425232,0.9952812552452087,0.02052353,0.025318801,0.006672198791056872,0.036366743594408044,0.0012994066,0.001926922,0.0004983785562217236,0.0022806981112808,3.461559e-05,0.0010786477,4.561257810564712e-06,2.4200463303714067e-05,4.728426,2.4565146,1.6149631023406983,7.845834827423098,563.7277144123084,99.09644275159617,459.1441646421838,670.3067633864727,4.7284259129983,2.4565144901862754,1.6149627786223393,7.845834530970487,4.46927374301676e-05,8.93854748603352e-05,22375,0.016666666666666666
2025-08-29 20:19:00,-52.49816,2.5014062,-55.59094581604004,-49.39709548950195,567.4653724105204,109.23093135187466,458.3523599371247,677.0805961346073,1036.9395833333333,288.4659665753459,750.0,1312.5,0.0006860644,0.0022570363,0.00025492378044873477,0.0011219234555028383,0.024106944444444445,0.008768787627744624,0.0146484375,0.0341796875,0.6250741479545832,0.6495273105560139,0.289315202832222,1.0172265052795413,0.9875153,0.009457955,0.9771448791027069,0.995262062549591,0.020367855,0.021556728,0.006635010428726673,0.03704349026083947,0.0013804375,0.0058917,0.0004976934171281755,0.0023400842444971206,4.7703114e-05,0.001534843,4.5648014292964945e-06,2.614692857605406e-05,4.697845,2.5015626,1.6054790854454042,7.798653364181519,567.4653724001495,109.23093136256507,458.3523592169897,677.0805951581012,4.69784464635743,2.501562534315056,1.6054786935874583,7.79865317614246,8.888888888888889e-05,0.0006222222222222223,22500,0.016666666666666666
2025-08-29 20:20:00,-52.424515,2.4844868,-55.48956985473633,-49.311545562744136,575.2220605484802,125.81550760850348,458.1206620426627,687.2895545854208,1049.701388888889,332.4445910799923,750.0,1312.5,0.00075455883,0.0017234295,0.00025697194505482914,0.0011966045247390875,0.024452734375,0.008923525857833453,0.015625,0.0341796875,0.6295343156549665,0.5027849476748989,0.2933492183685303,1.0285062909126284,0.98699325,0.012897857,0.9767149031162262,0.9952157258987426,0.022505904,0.03245683,0.006697426270693541,0.039059046283364325,0.0013951042,0.0057732374,0.0004796438675839454,0.002284015202894807,5.7358324e-05,0.0007127424,4.705101582658245e-06,3.232052004022991e-05,4.7714186,2.484439,1.7063241481781006,7.884215021133424,575.2220605557196,125.8155075655379,458.12066194086634,687.2895546525881,4.771418162114755,2.484438883153398,1.7063242478718026,7.884214818413103,8.888888888888889e-05,0.00044444444444444447,22500,0.016666666666666666
2025-08-29 20:21:00,-52.46199,2.4547317,-55.52859611511231,-49.3205982208252,584.3410469197403,145.95144020020902,458.1868928319109,702.9974645016505,1075.823383601821,390.1573767662729,750.0,1359.375,0.0008436402,0.0019639565,0.00025577839987818153,0.0013124007149599493,0.0250426038429128,0.010015797076435016,0.015625,0.03515625,0.6258100322590407,0.3200613716697847,0.2927896618843079,1.0296656966209412,0.9866639,0.0131048085,0.9758943259716034,0.9951596915721893,0.023684876,0.036168445,0.006885567447170616,0.040694788470864295,0.0014135576,0.0021749693,0.00048217016737908127,0.0024425527546554806,0.00012428596,0.003478242,4.635842560674064e-06,3.729985946847592e-05,4.7339005,2.4546728,1.6671405196189881,7.8751407146453865,584.3410469248975,145.95144023538566,458.1868929580372,702.9974652251818,4.733900395972029,2.454672812095307,1.6671403105907516,7.875140782337639,0.0,4.377517072316582e-05,22844,0.016666666666666666
2025-08-29 20:22:00,-52.37132,2.6319017,-55.49813537597656,-49.24082565307617,596.5819468563951,177.87542048965398,460.43103549253357,721.1893467080861,1101.1916666666666,477.0556711196137,750.0,1390.625,0.0010099633,0.0038453909,0.0002624225162435323,0.0014509068801999096,0.025461258012820513,0.010667943129659947,0.015625,0.0361328125,0.6567437328308057,1.1424668803427658,0.29666592478752135,1.037057089805603,0.98594505,0.015534864,0.9748396277427673,0.9951026320457459,0.02525538,0.042359825,0.0069760349579155445,0.04280985146760941,0.0017171093,0.009197957,0.0004847513511776924,0.0025537099689245226,0.0001947883,0.0038306916,4.809706751984777e-06,5.3497889166465086e-05,4.824587,2.631886,1.6981516838073731,7.95492744445801,596.581946858823,177.8754204607957,460.43103382961493,721.189347731416,4.8245867688931,2.63188601256972,1.6981514989387885,7.9549271377937645,0.00041025641025641023,0.001517948717948718,24375,0.016666666666666666
2025-08-29 20:23:00,-52.495716,2.6028788,-55.5537712097168,-49.430782318115234,593.6557528175272,161.23902160834092,467.62093136773956,708.4248920973919,1103.5339743589743,446.04604875917414,781.25,1390.625,0.00087648345,0.0025275026,0.00027804847923107445,0.0013200761750340473,0.025509214743589744,0.01032608544895036,0.015625,0.0361328125,0.6431705547758402,0.8592353404151051,0.29317512512207033,1.0124020814895631,0.9857319,0.017868977,0.9748411655426026,0.9949899315834045,0.025636612,0.044877086,0.0073333256877958775,0.042032708227634434,0.0015526223,0.0054281317,0.000503005355130881,0.002555871615186334,0.0001754438,0.0051692277,5.120837340655271e-06,3.720489548868502e-05,4.7002106,2.6028764,1.6425248384475708,7.765066528320314,593.6557528108924,161.23902158337555,467.6209318010813,708.4248932930097,4.700210466393394,2.6028764366887986,1.6425246733264185,7.765066055294179,8.205128205128205e-05,0.001805128205128205,24375,0.016666666666666666
2025-08-29 20:24:00,-52.42822,2.450843,-55.41517333984375,-49.36790313720703,581.4166447117419,135.78758709374878,461.00709421027585,694.0229390940857,1074.929487179487,369.856442651111,750.0,1359.375,0.00079122395,0.002410988,0.00025965804234147073,0.0012148766079917556,0.024778886217948718,0.009520964143418655,0.0146484375,0.03515625,0.6253274127593407,0.45319395867590806,0.2930869817733765,1.0080888748168952,0.98654276,0.0148212295,0.975891935825348,0.9952202558517456,0.023144765,0.03469458,0.006953740399330855,0.039635292440652864,0.0015109559,0.004329311,0.000479862024076283,0.0024860956240445376,7.672444e-05,0.0012299913,4.752512541017495e-06,3.097727385465988e-05,4.7677116,2.4509165,1.7808993339538575,7.82905311584473,581.4166447082024,135.7875870973557,461.0070950977754,694.0229403952391,4.767711463932709,2.450916338898545,1.7808991206039997,7.82905298545679,4.1025641025641023e-05,0.0005743589743589743,24375,0.016666666666666666
2025-08-29 20:25:00,-52.385296,2.4370039,-55.400062561035156,-49.315813827514646,580.7796527941214,138.01716913413392,459.2732869955788,697.5543429456454,1067.3993542576839,370.68491109537405,750.0,1343.75,0.0008024939,0.0029366978,0.0002589883952168748,0.0012628191499970854,0.024722143380662222,0.009259234950627557,0.0146484375,0.03515625,0.6285181245322227,0.3443380736856051,0.29604034721851347,1.0241261839866638,0.9865309,0.011374183,0.9754973948001862,0.9950165033340455,0.023160484,0.030115746,0.007137413369491696,0.04066192694008351,0.0014579104,0.0051592044,0.0004760981246363372,0.0024405682692304254,9.630184e-05,0.0023615402,4.669383315558662e-06,3.4417963615851486e-05,4.8105974,2.4369562,1.7960530877113343,7.880194282531739,580.7796527843035,138.01716911576958,459.273287058162,697.5543423548812,4.810597390572459,2.436956026797561,1.7960529746392677,7.880193667729537,0.0,0.00015329194450831607,26094,0.016666666666666666
2025-08-29 20:26:00,-52.396084,2.4405432,-55.40612716674805,-49.33935775756836,586.2218780222373,145.59583445709234,461.43811751086173,699.7234091758743,1078.4142857142858,409.9648311437667,750.0,1359.375,0.00082808774,0.001765481,0.000264293362852186,0.0013012085109949114,0.02506439732142857,0.00925851793899047,0.015625,0.03515625,0.6279487470524652,0.33202779986557257,0.29865933060646055,1.0217758536338808,0.9863071,0.01211334,0.975421142578125,0.9949842870235444,0.023599679,0.02962209,0.007359727332368493,0.041310096532106405,0.0014591849,0.0029777624,0.00048461240949109196,0.0025001001311466104,0.000101160804,0.0014565454,4.8492966470803365e-06,3.807643333857414e-05,4.7998,2.4404871,1.789604151248932,7.856365108489993,586.2218780168023,145.5958344545192,461.4381180804926,699.7234135614224,4.799799467973891,2.4404871072306857,1.789604033200885,7.856365105319318,0.0,0.00030476190476190474,26250,0.016666666666666666
2025-08-29 20:27:00,-52.53412,2.4772234,-55.55240173339844,-49.4760856628418,580.6602303200318,132.7948295592918,462.5774386106397,690.7227376179399,1070.3428571428572,381.0974431860943,765.625,1343.75,0.0007671977,0.0013864711,0.00026761822809930893,0.0012138989637605847,0.024959747023809525,0.008426642876989385,0.015625,0.03515625,0.6232338818689187,0.4502284517477069,0.29767705500125885,1.0026522874832162,0.98647714,0.011111026,0.9757957994937897,0.994759714603424,0.023072654,0.026133409,0.007764282124117017,0.04089185893535615,0.0014197855,0.0021896395,0.000501563330180943,0.0024990069912746563,8.859309e-05,0.0025302703,4.7791465021873595e-06,3.0621144833276066e-05,4.6617775,2.4771843,1.64343763589859,7.719699048995973,580.6602303091349,132.79482954718642,462.57743759287575,690.7227377880208,4.6617775268009956,2.4771841135488564,1.6434373761076413,7.719698813671924,3.809523809523809e-05,0.0005333333333333334,26250,0.016666666666666666
2025-08-29 20:28:00,-52.43431,2.5741599,-55.463230514526366,-49.419927978515624,594.3039608165084,181.04935296372105,462.5750057854623,710.9551251116758,1097.7019638677589,470.66200797158467,750.0,1390.625,0.001034697,0.005586486,0.00026778503379318866,0.0013647191924974326,0.02590422744706334,0.012701578455809643,0.015625,0.0361328125,0.6527892293743249,1.1323265173686914,0.3017328858375549,1.0212459206581117,0.98575735,0.013592697,0.9745586395263672,0.9946966409683228,0.025419984,0.035362747,0.007610090728849173,0.044885495305061356,0.0017850831,0.0077303424,0.0004893216420896352,0.0026120380265638233,0.0002536812,0.005896029,4.873748139289091e-06,4.2428196320543095e-05,4.7616215,2.574192,1.732569968700409,7.775898742675782,594.3039608162441,181.04935299573793,462.57500670723164,710.9551242378518,4.76162124282238,2.574191956154136,1.7325698157132385,7.775898661569075,0.00018285547103569338,0.0017188414277355178,27344,0.016666666666666666
2025-08-29 20:29:00,-52.4234,2.5035572,-55.47234115600586,-49.286173248291014,588.8797222682842,153.48174132056567,462.5444899784097,704.4907937147527,1082.4733333333334,427.0847348970357,750.0,1359.375,0.0008833432,0.0022680121,0.00026911355089396236,0.001332030259072781,0.0255371875,0.009679154933009077,0.015625,0.0361328125,0.636664576903714,0.4444021847594951,0.3009779453277588,1.0239280700683597,0.9857383,0.014079959,0.974317729473114,0.9947506546974182,0.025454449,0.03595283,0.007551415544003248,0.04432521685957909,0.0015241306,0.00450591,0.00047958571813069286,0.002491653803735972,0.00011958662,0.0024160952,4.946631179336691e-06,4.072295414516709e-05,4.7725205,2.5035634,1.7235570907592774,7.909541130065921,588.8797222628475,153.48174133716955,462.544489925808,704.4907954170591,4.772520390913358,2.503563368619157,1.7235568836194584,7.909540625541613,0.0001422222222222222,0.0008177777777777777,28125,0.016666666666666666
2025-08-29 20:30:00,-52.44672,2.513812,-55.502603149414064,-49.3009895324707,595.3456959642375,157.96182798614612,464.8495856683847,714.5112808010955,1094.7288888888888,427.41346873650343,765.625,1390.625,0.0009184831,0.002346323,0.00027374908095225694,0.001402625837363303,0.02591236111111111,0.010916272798304245,0.015625,0.037109375,0.6333094570649995,0.3585768085403961,0.30138511657714845,1.0219902992248535,0.9848116,0.020459006,0.973365318775177,0.9946826457977295,0.027579954,0.047329437,0.007592118438333273,0.046344271302223204,0.0016142642,0.0059925313,0.00048571055522188543,0.002598437853157522,0.000159321,0.0040654712,5.041866006649798e-06,4.3842663581017424e-05,4.749169,2.5137572,1.6933992624282836,7.894897842407229,595.3456959610922,157.9618279880645,464.8495853206581,714.5112804404315,4.7491684410902275,2.513757055692254,1.6933990471147,7.894897503100528,0.00010666666666666667,0.0006755555555555555,28125,0.016666666666666666
2025-08-29 20:31:00,-52.44977,2.4799132,-55.51345634460449,-49.32533950805664,592.9653161221603,156.918139012789,461.9731274705894,714.8272998011304,1091.8013831573057,427.470965262565,750.0,1390.625,0.0009189274,0.0024766694,0.0002673633192898706,0.0013955508591607217,0.02572282837964258,0.010273566320292306,0.015625,0.037109375,0.6281551725978997,0.3585395901836515,0.3001258373260498,1.014521849155426,0.98531276,0.017646719,0.9739567518234253,0.9947030782699585,0.026377603,0.03888855,0.007614583615213633,0.045581265538930896,0.0016460991,0.00490821,0.00047913481830619276,0.002594445971772075,0.0001068085,0.0017687642,4.937941776006483e-06,4.2473221765249046e-05,4.746122,2.4798532,1.6827980995178222,7.870370292663575,592.9653161170302,156.91813900373677,461.9731273534613,714.8272986691559,4.7461214488049,2.4798530861439825,1.682797995697259,7.870369965484374,0.00010491711547877177,0.0002797789746100581,28594,0.016666666666666666
2025-08-29 20:32:00,-52.456017,2.5335798,-55.53423881530762,-49.271157836914064,604.9484334094178,187.02000867694449,463.557661896561,732.8118853350982,1120.7270833333334,516.5250925781118,765.625,1406.25,0.0010955587,0.004327235,0.0002692447800654918,0.0015337382792495191,0.026203971354166668,0.01142705114734671,0.015625,0.037109375,0.6353364919235309,0.4338244932449253,0.2966075986623764,1.025084173679352,0.9847193,0.01862717,0.972895222902298,0.99465252161026,0.027808284,0.0456365,0.007701596571132541,0.04658647514879704,0.0018400264,0.0073982896,0.0004900004365481436,0.0027056314982473856,0.00019526138,0.003629111,4.91618188789289e-06,5.827144232171126e-05,4.7398977,2.5336077,1.6618601202964782,7.924712419509889,604.9484333918168,187.0200086187112,463.5576615166305,732.811886648662,4.739897976248145,2.533607677118674,1.6618600461377613,7.924712455671845,0.0003,0.0007666666666666667,30000,0.016666666666666666
2025-08-29 20:33:00,-52.49624,2.4760942,-55.53613204956055,-49.34747734069824,597.5070191130682,178.40759496316,461.30137132800445,715.5859851908951,1102.8270833333333,488.7612721935774,750.0,1375.0,0.0010089746,0.003079027,0.0002656842756550759,0.0014064490445889536,0.026025911458333332,0.011168654881115528,0.015625,0.037109375,0.6295081247958044,0.36731654982274486,0.2976051777601242,1.0239417314529424,0.98482525,0.01596447,0.9726598024368286,0.9946754157543183,0.027719289,0.042798307,0.007551802601665258,0.04710291437804699,0.001843501,0.0076368293,0.00048229013627860696,0.002585592493414879,0.00015206602,0.0020089513,4.795354152520304e-06,4.343768268881832e-05,4.699644,2.4760501,1.6597766160964966,7.848238563537598,597.507019106215,178.40759494788628,461.30137346550976,715.5859873217471,4.6996439351850245,2.4760501058591204,1.6597767229420608,7.848238623956828,0.0003333333333333333,0.0002666666666666667,30000,0.016666666666666666
2025-08-29 20:34:00,-52.375866,2.6750336,-55.47934494018555,-49.15180969238281,607.1708829212431,201.5963243923728,457.5995241313953,739.683667398903,1127.4088541666667,588.410573469017,734.375,1421.875,0.0010942488,0.0026980154,0.0002611000032629818,0.0016061200993135573,0.02617041015625,0.011497075380912181,0.015625,0.0380859375,0.6607212210516135,1.2664212716466763,0.30034890174865725,1.0405151009559632,0.98478043,0.019743513,0.9732105612754822,0.9947586357593536,0.028127331,0.046967212,0.007367409253492952,0.04838621541857724,0.0016984952,0.005284305,0.0004610492498613894,0.002627474325709046,0.00025407644,0.0045924596,4.859811951973825e-06,7.547924324171627e-05,4.8200974,2.6751454,1.716737151145935,8.04412488937378,607.1708829330894,201.59632433216237,457.5995246158974,739.6836694865056,4.8200970893660395,2.6751453853882015,1.7167367669174034,8.04412396975464,0.0002,0.0015666666666666667,30000,0.016666666666666666
